Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V,TXN,UNH,UNP,V
Date,,,,,,,,,,,,,,,,,,,,
2016-04-21,45.73819351196289,115.23002624511719,71.13459014892578,75.75430297851562,45.948002092619646,116.13133827583725,72.21806627673209,76.57944938030103,45.49730151988797,114.77068863655076,69.40754563426978,75.65115878406132,45.761504588387886,115.75000937758992,70.54804649431696,76.420047317544,3376700,3786000.0,9851900.0,9536900.0
2016-04-22,45.59832000732422,116.24401092529297,73.01639556884766,74.17903900146484,46.31322066675759,116.41733864161417,73.24450066005969,74.41345639000345,45.41182250766318,115.30802538828993,71.53374665972477,72.463102000438,45.69933960981882,115.88868051119738,71.68853070352587,73.13822522404534,5359900,2782800.0,7055800.0,18216000.0
2016-04-25,45.86252212524414,115.94064331054688,71.37081146240234,73.2695083618164,45.94800002065096,116.19197966553719,72.74755892018462,73.92587427752015,45.55169395363338,114.90932585011412,70.78426801967315,72.96945434980155,45.62163014403195,115.87998457854958,72.57647857003242,73.78522954833502,4670200,2702100.0,4631700.0,11184600.0
2016-04-26,46.157814025878906,116.33931732177734,72.30766296386719,73.63520812988281,46.569658882112954,116.65997418697822,72.37282963391557,73.79461027869944,45.901380309469225,115.26466456070229,70.96350172736786,73.24138853144662,45.96354713682096,116.10531768346783,71.08569933345478,73.56019282907988,3928800,2638000.0,4831700.0,6071800.0
2016-04-27,46.56187057495117,115.09134674072266,72.64164733886719,73.8508529663086,46.624037380978514,116.63398568649343,73.15487592985944,74.0758916467141,45.66047263748998,114.31135228756719,72.23432621724264,73.29762423274218,45.87028116141756,116.42598452084091,72.33208552391429,73.52267006699834,7123900,3358800.0,3851800.0,6319400.0
2016-04-28,45.897151947021484,114.45867919921875,72.10401153564453,72.83815002441406,47.39082301989091,116.46930396514207,73.12231469059002,74.3290407471556,45.74074897313839,114.12934737091652,71.90849285492996,72.76313476502045,46.921608131850604,115.0826561634992,72.14473993270482,73.46638672567563,9417800,3332800.0,3863100.0,8322600.0
2016-04-29,44.6068115234375,114.12068939208984,71.061279296875,72.42559814453125,45.5139625355379,114.29403031115747,72.6905645556661,73.14760774511653,44.442586603542445,111.73739721951998,70.65395798217722,72.06928627071923,45.13076807258714,113.58336957033548,71.57450191591138,72.68814448879813,10774700,4161100.0,5221100.0,8092700.0
2016-05-02,45.24024963378906,114.48467254638672,71.78630828857422,73.56954193115234,45.32627305995043,115.20398168002346,72.0958702396913,73.57892062844262,44.53642729675114,113.462016863195,70.58878266981715,72.35057597586484,44.81013548617775,114.92666006658271,71.68040077262195,72.96005537658361,6464200,2887700.0,3492700.0,7636800.0
2016-05-03,44.73194122314453,114.79669189453125,70.6865234375,72.37870788574219,45.0369312501048,115.4640041932208,71.15086939055219,73.47577943670149,44.57553523969937,113.64404352762789,69.79856614043986,72.13491182313447,44.74758211980865,113.85203147566382,71.01238166416773,72.60374655299917,5696400,3632300.0,4164300.0,7666300.0
2016-05-04,44.1297721862793,114.42401123046875,69.76598358154297,72.26620483398438,44.73193317512702,114.75334307459954,70.89018800016385,72.55688015714615,44.05157070022447,113.17603079381962,69.51344639404523,71.5910814928389,44.53642647679446,113.54869786334459,70.00223065365304,71.78799127503096,5081900,2909300.0,3532900.0,8854000.0
2016-05-05,44.294010162353516,114.66670227050781,69.39939880371094,72.53810119628906,44.64592291979521,115.50735560909726,70.51545508698462,72.85690534015792,44.059402651791174,114.26804983154103,69.31792957889832,72.20991835588012,44.20798671240151,114.44137755387692,70.16515855206978,72.33181279550362,4078200,2054700.0,4425800.0,6002300.0
2016-05-06,44.73194122314453,114.43267059326172,69.83930206298828,72.87568664550781,44.81014272326911,114.6406717363722,70.27920352975015,72.950701934744,43.942092349184655,113.18470340676036,68.83728908480464,71.99427488161187,43.981196082442956,114.4760058177498,68.886165644394,72.41623051817666,8054500,2618600.0,4009800.0,6172600.0
2016-05-09,44.505157470703125,114.97868347167969,68.94318389892578,73.3445053100586,44.99001338652078,115.77600147666666,69.78227078958045,73.47577846036835,44.481697614788246,114.02537450278604,68.54401086420636,72.74439743611394,44.70848318275687,114.18136546669272,69.78227078958045,72.84754164762164,3773500,2191800.0,4154700.0,9242300.0
2016-05-10,45.068206787109375,115.7586669921875,70.14070129394531,74.26341247558594,45.091666637250874,115.78466548370791,70.66207187249567,74.3853140741738,44.411304134387066,114.90067709985009,69.13054657490741,73.52265995637353,44.66937143553034,115.19533548645113,69.47269485172593,73.53203149945746,4545600,2223500.0,3341200.0,6802600.0
2016-05-11,45.068206787109375,113.26273345947266,68.82914733886719,72.6102066040039,45.49049900563433,116.13134899415054,70.38511759334716,74.517045219158,44.92744171986919,113.16740122611215,68.82100538832886,72.6008112980595,45.060384848265144,115.90602427168841,70.14072234215018,74.33857023880729,4494200,3450800.0,4343600.0,8432500.0
2016-05-12,44.70064926147461,112.43939208984375,68.29961395263672,73.16439056396484,45.35755185595767,113.78269159507822,69.48084912925833,73.4461923436694,44.247075294176604,111.58140217845255,68.16927440414322,72.39414048815826,45.19332695313574,113.53136843011484,69.12240449425204,73.07985432996365,5183200,3210400.0,4178300.0,7512800.0
2016-05-13,44.669376373291016,111.7980728149414,66.8006820678711,72.16871643066406,45.04474893302672,112.69072303608196,68.29962121876719,73.5307418906286,44.55989308293426,111.40808218249116,66.62960789620766,72.16871643066406,44.63809756404332,111.88474327728852,68.04708404372526,72.99532414546454,4062800,3137300.0,4463300.0,7562700.0
2016-05-16,45.37320327758789,113.21936798095703,66.81696319580078,73.07986450195312,45.75639480642256,113.41003239675173,67.5745808342583,73.32408510073873,44.78668307438721,111.39073251969289,66.70291376336442,72.29082370886391,44.93526711858082,111.58139693548758,66.87398791201896,72.34718120604244,4265300,2466000.0,4194400.0,8597900.0
2016-05-17,44.911808013916016,112.28338623046875,66.95545196533203,72.13114166259766,45.47486837299962,113.72203115057476,68.00634126779191,73.19258183700657,44.70847933615979,111.78940166395932,66.42593323251043,71.8775185841475,45.15423744256503,113.15871286482538,66.81695805212541,72.86381781542134,4713900,2294500.0,5320400.0,7169900.0
2016-05-18,45.36537551879883,113.106689453125,67.19169616699219,72.7322998046875,45.75638893744566,113.76535309698399,67.99819026205797,73.15499530800338,44.716294795106826,111.73737841211418,66.55626998503273,71.76479134906278,44.75539554033239,111.89338256820567,66.93915284068606,72.05598126616852,4676900,2246400.0,4426300.0,6288500.0
2016-05-19,44.755393981933594,112.66470336914062,66.3444595336914,72.21568298339844,45.26371260175289,113.6353488895469,66.65402131717049,72.56323764006781,44.41130325945618,111.59005066865268,65.7253297515068,71.5957289515099,44.99782336700358,112.396043500032,66.43407066855602,72.206294843921,4326500,2756000.0,3776700.0,5552200.0
2016-05-20,45.772029876708984,113.47937774658203,67.1346664428711,72.9577407836914,46.00664031468185,114.21602377034414,67.25685780024844,73.30529537504943,44.94308333761639,112.8380507164341,66.58885144726983,72.4974712076358,44.95872423236096,113.21071783061846,66.7680737250589,72.64776024273837,6337000,2538100.0,4366100.0,6302100.0
2016-05-23,45.92844009399414,113.02872467041016,66.38522338867188,72.52565002441406,46.35855429811416,113.70471200752235,67.29762533341203,73.25832609173099,45.826775760338016,112.67339426334797,66.35263693901368,72.45989722777068,45.991003678765885,112.77740147032765,67.00435350171804,73.04228425983875,3690900,3036500.0,3649100.0,5934300.0
2016-05-24,46.99200439453125,114.90933227539062,66.22227478027344,74.56398010253906,47.062386946622766,115.2560008492352,66.90657134412784,74.67670223302524,46.1239539131347,112.93336768866533,65.88012649834623,72.94833923133324,46.13177585403174,113.32335826319328,66.8495466304733,72.94833923133324,4544700,2702400.0,4679400.0,7582300.0
2016-05-25,47.265708923339844,115.62866973876953,67.54200744628906,74.26342010498047,47.32045057250365,116.3913274764378,67.7945446129282,74.83641192119269,46.89815827655375,115.07401317248052,66.43409323456527,74.16009324195738,47.03892336960243,115.44668028486139,66.6703340719337,74.67672755707281,5785100,2211300.0,3408500.0,5846700.0
2016-05-26,47.52376937866211,115.24736022949219,67.5256118774414,74.20704650878906,47.56287012233951,116.09668857058813,68.32109316069356,74.5827798231496,47.03891359403221,114.97003851179026,67.44360485227556,74.08493622739157,47.19531656874181,115.69802289782291,67.7224362459214,74.5827798231496,3367000,1499300.0,2978300.0,4284000.0
2016-05-27,47.719276428222656,116.13134002685547,68.04225158691406,74.82704162597656,47.766199110895016,116.59066441829087,68.13246116982519,74.82704162597656,47.42992734306529,115.2300279825455,67.07455390755847,74.05678403920585,47.562870469177,115.24735149704945,67.55020329804739,74.05678403920585,3807100,1833400.0,3848200.0,4374600.0
2016-05-31,47.39083480834961,115.84532165527344,69.04275512695312,74.15071105957031,47.8678717536642,116.78130700142931,69.3133776260366,75.02428822934033,47.148408348609976,115.68065572992366,67.74702313552613,73.98163137617873,47.719287698236805,116.65131454670811,68.1570644297701,75.01489292289662,6196400,3634100.0,6086500.0,8639600.0
2016-06-01,47.75838088989258,116.59066009521484,68.97711944580078,74.41372680664062,47.8913270095489,116.86799500567727,69.04272752827015,74.50765837719939,47.08583730187958,115.28202069961824,67.99302323568483,73.80316084822945,47.3204447671131,115.76734356887111,68.58347720771573,73.91588303281165,4011100,2618000.0,4298500.0,4507000.0
2016-06-02,47.51594924926758,117.89930725097656,69.38717651367188,75.09941864013672,47.64889536266753,117.99463947971577,69.40357540969032,75.09941864013672,47.25788194461393,116.14000512210895,68.56709406463355,74.14130534641428,47.578512828090055,116.35666807614739,68.62449958579693,74.46067405548243,3583300,4015000.0,3507000.0,5627500.0
2016-06-03,47.33608627319336,118.59260559082031,70.83872985839844,75.09004211425781,47.83658300100019,118.8352669887136,71.0601556551759,75.33426275313127,47.03891820555544,117.12796222378655,69.38718646831698,74.35736586459917,47.83658300100019,117.52662779121376,70.15806608316181,74.72370398942849,2749500,3625600.0,4946700.0,7628000.0
2016-06-06,47.9304313659668,119.72793579101562,71.22413635253906,75.65361022949219,48.07119645234641,119.93593697483449,71.46196093645123,75.99176947394615,47.35173012382883,118.30662742839449,70.4696622456849,75.30605568199327,47.45339446025766,118.66195782506388,70.87150076352867,75.4187778189834,8259200,2959900.0,4361500.0,7620100.0
2016-06-07,48.14157485961914,118.67926788330078,71.81464385986328,75.70999908447266,48.30579978522121,120.03124221405093,72.23288780081108,76.0857325302717,48.01645068060865,118.6272709050494,71.08477073635252,75.65364157588459,48.09465217379181,119.73658385459072,71.08477073635252,75.80393065429256,5021200,2943200.0,3824500.0,5515700.0
2016-06-08,48.54823303222656,121.67788696289062,73.02017211914062,76.6962890625,48.71245797083526,122.10255103411824,73.92226193366473,76.7526465641651,48.16503852561029,118.73127662816394,72.00327121495356,75.58787947513562,48.17285748226957,118.96527627753873,72.0278726974906,75.70998978424953,4749700,6180800.0,6135400.0,8860900.0
2016-06-09,48.59515380859375,121.92051696777344,73.30717468261719,76.32994842529297,48.71245904343776,122.08518285551467,73.4219857328744,76.5929596463245,48.10247599872338,120.93253486537735,72.20006455128943,76.06693720426142,48.71245904343776,121.75586430408357,72.60190322718971,76.30176967539934,5285600,3682400.0,3844800.0,6670900.0
2016-06-10,48.415283203125,120.67261505126953,72.80695343017578,75.31548309326172,48.62643081513954,121.66925944445423,72.90536562326007,75.85090093081848,47.95388723239599,120.15261862278973,72.24929684950253,74.99610715222603,48.02426976973417,121.54792870768341,72.33130388203834,75.85090093081848,7484700,2805800.0,4315800.0,7859900.0
2016-06-13,48.11811828613281,119.6759033203125,72.7495346069336,73.64348602294922,48.7281013484749,121.44387979847316,73.48761027854839,75.31549256214228,48.02427588546331,119.66724156590921,72.3476958411178,73.62469540648615,48.32926592503629,120.4645593647464,72.56911541423504,74.20708268599446,6697300,2804300.0,4367800.0,10424600.0
2016-06-14,48.407470703125,119.48528289794922,72.15086364746094,73.80313110351562,48.57169565108471,119.82327658078472,73.20056828340293,73.9722107289854,47.86787018383433,119.02595848855884,71.81462680737127,73.23013943756344,48.11811857592421,119.49395787959716,72.58550638671193,73.38043562309949,5170300,2970700.0,3993400.0,7891700.0
2016-06-15,48.24324035644531,119.4983139038086,71.79002380371094,73.42744445800781,48.70463636560835,120.29056151870229,72.71671478923291,74.05679401013231,48.03209272684229,119.31549570607952,71.71621312417868,73.31472941375931,48.696817408895356,119.91621063859725,72.46249121283596,73.80317799405208,4943600,2369400.0,3963500.0,7424000.0
2016-06-16,48.5326042175293,120.71717071533203,71.42098999023438,73.59647369384766,48.58734587735971,120.91740461675892,71.6014091616937,73.75615800798224,47.774036955312546,118.73220753487641,70.11706167116073,72.45988572289339,48.00864449504242,119.45480576138176,71.21596934207308,73.16438293215137,3632600,3176100.0,3530300.0,9650800.0
2016-06-17,48.18849563598633,119.87264251708984,71.82283782958984,72.31900787353516,48.58733101641619,120.88253940024029,72.00325700824382,73.57771368142643,47.62543830949095,118.88016131379274,71.24057991640086,72.1687188142977,48.54823026895336,120.80417548303599,71.3471884052719,73.56831837568706,6101300,4430900.0,4141900.0,14602200.0
2016-06-20,48.49348831176758,120.59526824951172,72.2410659790039,72.64776611328125,48.94706536024957,121.74445098346986,73.19236470274201,73.62467000320054,48.45438756215264,120.26443667742514,72.15086265825379,72.62898266981956,48.82194117156419,121.20468434208607,72.46249176254743,73.54952906283592,4023600,3731700.0,4312100.0,9957500.0
2016-06-21,48.51694869995117,120.30796813964844,71.88021850585938,72.63838958740234,48.75937512524864,121.21338442825851,72.24105048165242,73.27713426498329,48.32144197854569,120.2035006059596,70.52708139062317,72.46930990314506,48.60297213468091,121.1872675448363,71.1749471914146,73.08926396774238,3462200,2021400.0,4146000.0,9201000.0
2016-06-22,48.5326042175293,120.05547332763672,71.74903106689453,71.8869400024414,48.90015493593397,121.48325368801206,72.20007903821697,73.04231931686793,48.430939856474225,119.82042140403787,71.60961851457095,71.8869400024414,48.7437518982452,120.53430494208912,71.9704568916289,72.87323959198895,4112700,2375200.0,3400000.0,9626700.0
2016-06-23,49.50230026245117,121.1785888671875,72.610107421875,73.48377227783203,49.510122201738916,121.86635573225689,72.9873446320868,73.49316041579505,48.775015034870485,120.15127588597315,72.10985658172316,72.20628319614546,48.99398458699092,121.31788779417874,72.81512805286401,73.04228613197479,3638100,2646800.0,2691400.0,13566200.0
